Tag,Chosen_Error
02_153,0.6666666666666666
02_154,-0.8823529411764706
02_155,-0.0425531914893617
02_156,-0.15384615384615385
02_157,-0.2978723404255319
02_158,0.14285714285714285
02_159,0.3917525773195876
02_160,0.9
02_161,-0.14925373134328357
02_162,-0.11320754716981132
02_163,0.1724137931034483
02_164,-0.04395604395604396
02_165,-0.24761904761904763
02_166,-0.19230769230769232
02_167,0.29411764705882354
02_168,0.21818181818181817
02_169,-0.3404255319148936
02_170,0.20689655172413793
02_171,-0.02531645569620253
02_172,0.584070796460177
02_173,0.45454545454545453
03_001,0.0
03_002,0.43902439024390244
03_003,-0.2716049382716049
03_004,0.38202247191011235
03_005,0.07692307692307693
03_006,-0.24561403508771928
03_007,0.5294117647058824
03_008,-0.27586206896551724
03_009,-0.7169811320754716
03_010,0.019801980198019802
03_011,-0.23809523809523808
03_012,0.11920529801324503
03_013,-0.3119266055045872
03_014,0.24
03_015,0.11904761904761904
03_016,0.03125
03_017,0.05555555555555555
03_018,0.136986301369863
03_019,0.13953488372093023
03_020,-0.38095238095238093
03_021,-0.17142857142857143
03_022,0.46153846153846156
03_023,0.5128205128205128
03_024,0.9411764705882353
03_025,1.0769230769230769
03_026,0.6666666666666666
03_027,1.2
03_028,0.4
03_029,0.5
03_030,0.75
03_031,0.0
03_032,-0.6666666666666666
03_033,-0.6666666666666666
03_034,0.2222222222222222
03_035,-0.5
03_036,0.7692307692307693
03_037,-1.0
03_038,-0.6666666666666666
03_039,-0.4
03_040,0.9333333333333333
03_041,0.0
03_042,0.8571428571428571
03_043,0.5
03_044,0.2641509433962264
03_045,0.0
03_046,0.15384615384615385
03_047,0.875
03_048,-0.4444444444444444
03_049,0.08333333333333333
03_050,0.10526315789473684
03_051,-0.2978723404255319
03_052,-0.03773584905660377
03_053,0.6511627906976745
03_054,0.6086956521739131
03_055,-0.07407407407407407
03_056,-0.10526315789473684
03_057,0.72
03_058,1.0666666666666667
03_059,-0.4
03_060,0.8888888888888888
03_061,0.47619047619047616
03_062,-0.46153846153846156
03_063,0.3157894736842105
03_064,0.4444444444444444
03_065,-1.0
03_066,0.18181818181818182
03_067,0.0
03_068,-0.3333333333333333
03_069,0.9090909090909091
03_070,-0.6666666666666666
03_071,0.25
03_072,0.8571428571428571
03_073,0.4444444444444444
03_074,1.04
03_075,0.8333333333333334
03_076,0.6666666666666666
03_077,0.8
03_078,0.4
03_079,0.2608695652173913
03_080,1.0769230769230769
03_081,0.2857142857142857
03_082,0.18181818181818182
03_083,0.6
03_084,0.2857142857142857
03_085,0.0
03_086,0.6666666666666666
03_087,0.0
03_088,-0.15384615384615385
03_089,-0.25
03_090,0.35294117647058826
03_091,0.6666666666666666
03_092,-0.6666666666666666
03_093,0.0
03_094,0.9230769230769231
03_095,0.3333333333333333
03_096,0.6666666666666666
03_097,0.375
03_098,0.0
03_099,0.0
03_100,0.15384615384615385
03_101,-0.08
03_102,0.11764705882352941
03_103,0.2222222222222222
03_104,0.1111111111111111
03_105,0.0
03_106,0.23728813559322035
03_107,0.8695652173913043
03_108,0.6363636363636364
03_109,0.5454545454545454
03_110,-0.782608695652174
03_111,-0.25
03_112,0.2608695652173913
03_113,0.2222222222222222
03_114,-0.5714285714285714
03_211,-1.0
03_212,-0.6666666666666666
03_213,-0.2222222222222222
04_001,-0.24
04_002,0.0
04_003,-0.2222222222222222
04_004,-0.6666666666666666
04_005,-0.5
04_006,0.0
04_007,0.46153846153846156
04_008,0.5714285714285714
04_009,-1.2
04_010,0.4
04_011,0.9090909090909091
04_012,0.6666666666666666
04_013,-1.3333333333333333
04_014,-0.6666666666666666
04_015,0.25
04_016,0.4444444444444444
04_017,0.0
04_018,0.6206896551724138
04_019,-0.2222222222222222
04_020,-0.2857142857142857
04_021,0.10526315789473684
04_022,-0.7692307692307693
04_023,-1.1111111111111112
04_024,-2.0
04_025,-0.8
04_026,0.0
04_027,-0.7272727272727273
04_028,0.15384615384615385
04_029,0.3333333333333333
04_030,0.9333333333333333
04_031,-0.5
04_032,0.2222222222222222
04_033,-0.2222222222222222
04_034,1.368421052631579
04_035,0.0
04_036,-0.7692307692307693
04_037,1.3846153846153846
04_038,0.2857142857142857
04_039,1.04
04_040,0.8235294117647058
04_041,0.8
04_042,0.9333333333333333
04_043,1.2941176470588236
04_044,1.0909090909090908
04_045,0.0
04_046,-0.4
04_047,1.2
04_048,-0.6666666666666666
04_049,0.9090909090909091
04_050,-0.4
04_051,-0.2857142857142857
04_052,-0.2222222222222222
04_053,-0.9473684210526315
04_054,0.4
04_055,-0.4
04_056,-0.2857142857142857
04_084,0.4
05_001,1.368421052631579
05_002,1.25
05_003,0.5
05_004,1.0
05_005,0.0
05_006,0.6666666666666666
05_007,-1.2
05_008,0.2222222222222222
05_009,-0.8
05_010,-0.6666666666666666
05_011,-0.6666666666666666
05_012,-0.2222222222222222
05_013,-1.0
05_014,-0.2857142857142857
05_015,-1.0
05_016,-1.3333333333333333
05_017,-1.0
05_018,-2.0
05_019,-2.0
05_020,0.5
05_021,-0.2222222222222222
05_022,0.5
05_023,0.0
05_024,0.46153846153846156
05_025,-2.0
05_026,-2.0
05_027,-2.0
05_028,-0.6666666666666666
05_029,-0.6666666666666666
05_030,-2.0
05_031,-0.2222222222222222
05_032,0.3333333333333333
05_033,-2.0
05_034,-1.4285714285714286
05_035,0.0
05_036,-1.2
05_037,0.8571428571428571
05_038,-0.6
05_039,-2.0
05_040,-0.9090909090909091
05_041,0.13333333333333333
05_042,-0.6666666666666666
05_043,-2.0
05_044,-0.2222222222222222
05_045,-0.6666666666666666
05_046,0.6666666666666666
05_047,-0.4
05_048,-1.0
05_049,0.0
05_050,1.1515151515151516
05_051,-0.5
05_052,0.8
05_053,-0.8571428571428571
05_054,-0.8571428571428571
05_055,-2.0
05_056,0.18181818181818182
05_057,-1.3333333333333333
05_058,-1.4285714285714286
05_059,0.46153846153846156
05_060,-1.5555555555555556
05_061,0.5925925925925926
05_062,-0.11764705882352941
05_063,0.42857142857142855
05_064,0.13333333333333333
05_065,0.43902439024390244
05_066,0.7
05_067,-0.37037037037037035
05_068,0.5777777777777777
05_069,0.4864864864864865
05_070,-0.43478260869565216
05_071,0.4
05_072,0.6666666666666666
05_073,0.0
05_074,0.36363636363636365
05_075,-0.35294117647058826
05_076,-0.46153846153846156
05_077,-0.8571428571428571
05_078,0.6666666666666666
05_079,-0.9333333333333333
05_080,0.06451612903225806
05_081,0.42857142857142855
05_082,0.5454545454545454
05_083,0.2
05_084,-0.3333333333333333
05_085,0.0
05_086,-0.8235294117647058
05_087,-0.13333333333333333
05_088,0.10526315789473684
05_089,1.2
05_090,0.5142857142857142
05_091,-0.3333333333333333
05_092,1.1724137931034482
05_093,0.5
05_094,0.2857142857142857
05_095,-0.6666666666666666
05_096,-1.5
05_097,0.8235294117647058
05_098,-0.6666666666666666
06_001,0.7368421052631579
06_002,-0.43478260869565216
06_003,0.18181818181818182
06_004,1.2
06_006,0.18181818181818182
06_007,0.8
06_008,-1.2
06_009,1.1111111111111112
06_010,-0.8571428571428571
06_011,0.5
06_012,0.46153846153846156
06_013,0.6086956521739131
06_014,0.6666666666666666
06_015,1.0
06_016,0.0
06_017,0.6666666666666666
06_018,-0.06451612903225806
06_019,0.72
06_020,0.0
06_021,0.43478260869565216
06_022,0.4444444444444444
06_023,-2.0
06_024,0.0
06_025,-0.5
06_026,0.10526315789473684
06_027,-1.6
06_028,-0.7368421052631579
06_029,0.5454545454545454
06_030,-0.5945945945945946
06_031,0.2962962962962963
06_032,-0.08695652173913043
06_033,-0.16216216216216217
06_034,-0.2222222222222222
06_035,0.08
06_036,0.8571428571428571
06_037,0.7272727272727273
06_038,0.3333333333333333
06_039,-0.3448275862068966
06_040,0.3050847457627119
06_041,0.15384615384615385
06_042,0.4935064935064935
06_043,-0.36363636363636365
06_044,0.6229508196721312
06_045,0.3188405797101449
06_046,-0.3888888888888889
06_047,-0.12244897959183673
06_048,0.0784313725490196
06_049,-0.14285714285714285
06_050,-0.3902439024390244
06_051,-0.2641509433962264
06_052,-0.14492753623188406
06_053,-0.5964912280701754
06_054,-0.3880597014925373
06_055,0.0
06_056,-0.22727272727272727
06_057,0.2857142857142857
06_058,0.047619047619047616
06_059,0.10909090909090909
06_060,-0.028985507246376812
06_061,-0.26666666666666666
06_062,-0.5454545454545454
06_063,0.23529411764705882
06_064,0.0
06_065,0.16666666666666666
06_066,-0.9565217391304348
06_067,0.03773584905660377
06_068,0.2222222222222222
06_069,-0.56
06_070,0.15384615384615385
06_071,-0.2857142857142857
06_072,1.04
06_073,0.7428571428571429
06_074,-0.13953488372093023
06_075,0.5882352941176471
06_076,0.5
06_077,0.21052631578947367
06_078,-0.45161290322580644
06_079,-0.2608695652173913
06_080,-0.13333333333333333
06_081,-0.47619047619047616
06_082,0.26666666666666666
06_083,0.08695652173913043
06_084,0.18181818181818182
06_085,0.2857142857142857
06_086,-0.18181818181818182
06_087,0.0
06_088,-0.25
07_001,0.0
07_002,0.5714285714285714
07_003,-1.4285714285714286
07_004,-0.3783783783783784
07_005,0.09523809523809523
07_006,0.6
07_007,-0.6
07_008,-0.18181818181818182
07_009,-0.5714285714285714
07_010,0.0
07_011,-0.3225806451612903
07_012,-0.2608695652173913
07_013,0.18181818181818182
07_014,-1.4285714285714286
07_015,-0.8571428571428571
07_016,0.8
07_017,-0.08695652173913043
07_018,-0.9090909090909091
07_019,0.0
07_020,-1.2941176470588236
07_021,0.0
07_022,-0.2857142857142857
07_023,0.11764705882352941
07_024,0.5
07_025,-0.46153846153846156
07_026,-0.15384615384615385
07_027,-0.13333333333333333
07_028,0.5
07_029,0.46153846153846156
07_030,0.4
07_031,-0.9090909090909091
07_032,-0.2222222222222222
07_033,0.5882352941176471
07_034,0.0
07_035,1.04
07_036,1.1428571428571428
07_037,-0.4
07_038,0.8333333333333334
07_039,0.631578947368421
07_040,-0.35294117647058826
07_041,0.2
07_042,0.0
07_043,0.4
07_044,-0.2222222222222222
07_045,0.5714285714285714
07_046,0.15384615384615385
07_047,-0.18181818181818182
07_048,-0.6666666666666666
07_049,0.0
07_050,0.4
07_051,-0.6666666666666666
07_052,0.6666666666666666
07_053,-0.4
07_054,-1.0
07_055,2.0
07_056,-0.5
07_057,0.4
07_058,-0.6666666666666666
07_059,0.2857142857142857
07_060,0.2222222222222222
07_061,1.2941176470588236
07_062,-0.18181818181818182
07_063,0.6666666666666666
07_064,0.18181818181818182
07_065,-0.9090909090909091
07_066,0.5454545454545454
07_067,0.46153846153846156
07_068,-0.5
07_069,-0.8571428571428571
07_070,0.5
07_071,-1.0
07_072,-2.0
07_073,0.0
07_074,0.0
07_075,-0.8571428571428571
07_076,0.18181818181818182
07_077,-1.2
07_078,-1.2
07_079,-0.4
07_080,-0.5
07_081,0.9090909090909091
07_082,0.9333333333333333
07_083,-2.0
07_084,-1.0
07_085,0.5
07_086,-1.5
07_087,0.3333333333333333
07_088,0.0
07_089,0.2857142857142857
07_090,1.0
07_091,0.8
07_092,0.7692307692307693
07_093,-0.4
07_094,0.5454545454545454
07_095,0.8571428571428571
07_096,0.18181818181818182
07_097,1.3333333333333333
07_098,0.8571428571428571
07_099,2.0
07_100,0.0
07_101,-1.0
07_102,-2.0
07_103,1.0769230769230769
07_104,-2.0
07_105,0.0
07_106,0.0
07_107,-2.0
07_108,1.2
07_109,0.5
07_110,2.0
07_111,0.0
07_112,-0.6666666666666666
07_113,-2.0
07_114,0.6666666666666666
07_115,0.6666666666666666
07_116,-0.6666666666666666
07_117,-0.9090909090909091
07_118,0.0
07_119,-1.4285714285714286
07_120,0.4
07_121,0.0
07_122,-1.0
07_123,-1.0
08_001,0.6666666666666666
08_002,-0.6666666666666666
08_003,-0.4
08_004,0.6666666666666666
08_005,-0.4
08_006,-1.3333333333333333
08_007,0.4
08_008,0.0
08_009,-0.18181818181818182
08_010,-0.4
08_011,-0.4
08_012,-1.2
08_013,-2.0
08_014,-0.2857142857142857
08_015,0.5454545454545454
08_016,-0.2857142857142857
08_017,0.0
08_018,-1.0
08_019,0.8571428571428571
08_020,0.6666666666666666
08_021,1.0
08_022,-2.0
08_023,0.18181818181818182
08_024,-1.0
08_025,-0.4
08_026,0.8571428571428571
08_027,0.8571428571428571
08_028,-2.0
08_029,-1.0
08_030,0.0
08_031,-0.6666666666666666
08_032,0.0
08_033,0.2857142857142857
08_034,-0.6666666666666666
08_035,-1.0
08_036,-0.4
08_037,-0.4
08_038,-0.8571428571428571
08_039,-1.0
08_040,0.4
08_041,0.18181818181818182
08_042,0.0
08_043,0.6666666666666666
08_044,-0.5
08_045,-0.5
08_046,0.2857142857142857
08_047,0.8
08_048,-2.0
08_049,0.6666666666666666
08_050,-0.6666666666666666
08_051,0.0
08_052,-0.6666666666666666
08_053,0.0
08_054,2.0
08_055,0.0
08_056,0.0
08_057,0.6666666666666666
08_058,-2.0
08_059,-2.0
08_060,-2.0
08_061,-2.0
08_062,0.0
08_063,
08_064,0.6666666666666666
08_065,0.0
08_066,0.6666666666666666
08_067,1.6
08_068,0.0
08_069,0.0
08_070,-0.4
08_071,0.2857142857142857
08_072,-2.0
08_073,0.8571428571428571
08_074,0.2857142857142857
08_075,0.5
08_076,-0.6666666666666666
08_077,0.8
08_078,0.0
08_079,0.2857142857142857
08_080,-0.6666666666666666
08_081,0.5
08_082,-0.4
08_083,-0.2857142857142857
08_084,-2.0
08_085,-0.6666666666666666
08_086,-1.0
08_087,-2.0
08_088,-0.6666666666666666
08_089,-0.4
08_090,-0.4
08_091,0.0
08_092,1.2
08_093,0.0
08_094,-2.0
08_095,2.0
08_096,-2.0
08_097,0.0
08_098,-2.0
08_099,-2.0
08_100,-0.6666666666666666
08_101,0.4
08_102,-0.6666666666666666
08_103,1.0
08_104,0.4
08_105,-0.6666666666666666
08_106,-2.0
08_107,0.6666666666666666
08_108,0.0
08_109,2.0
08_110,-2.0
08_111,-0.6666666666666666
08_112,0.4
08_113,-2.0
08_114,0.0
08_115,0.0
08_116,-2.0
08_215,0.0
09_001,-2.0
09_002,-0.4
09_003,0.5
09_004,-0.6666666666666666
09_005,1.0
09_006,-0.6666666666666666
09_007,-2.0
09_008,0.6666666666666666
09_009,-2.0
09_010,1.0
09_011,-2.0
09_013,0.6666666666666666
09_014,-0.5
09_015,0.2222222222222222
09_016,0.0
09_017,0.0
09_018,0.6666666666666666
09_019,0.0
09_020,-0.6666666666666666
09_021,-2.0
09_022,-0.6666666666666666
09_023,-2.0
09_024,1.0
09_025,0.2857142857142857
09_026,0.0
09_027,-2.0
09_028,
09_029,0.0
09_030,-2.0
09_031,2.0
09_032,0.4
09_033,0.8
09_034,0.0
09_035,-2.0
09_036,1.0
09_037,-2.0
09_038,1.1111111111111112
09_039,-0.6666666666666666
09_040,1.2
09_041,-2.0
09_042,0.5
09_043,-1.2
09_044,0.4
09_045,0.0
09_046,0.8571428571428571
09_047,0.4
09_048,-1.0
09_049,0.5454545454545454
09_050,-0.6666666666666666
09_051,-0.2222222222222222
09_052,-0.6666666666666666
09_053,0.0
09_054,0.0
09_055,-0.2857142857142857
09_056,-2.0
09_057,0.15384615384615385
09_058,-0.2857142857142857
09_059,-0.2857142857142857
09_060,0.5454545454545454
09_061,0.2857142857142857
09_062,0.0
09_063,0.6666666666666666
09_064,0.2857142857142857
09_065,0.46153846153846156
09_066,0.5454545454545454
09_067,-0.4
09_068,0.9333333333333333
09_069,0.4
09_070,-0.8571428571428571
09_071,0.2857142857142857
09_072,-0.4
09_073,-0.6666666666666666
09_074,-0.2222222222222222
09_075,0.0
09_076,0.8571428571428571
09_077,-0.2857142857142857
09_078,-0.5
09_079,0.46153846153846156
09_080,-0.2857142857142857
09_081,0.15384615384615385
09_082,0.47619047619047616
09_083,0.0
09_084,0.0
09_085,0.0
09_086,0.0
09_087,-0.4
09_088,-0.18181818181818182
09_089,0.2857142857142857
09_090,0.4444444444444444
09_091,0.18181818181818182
09_092,0.6666666666666666
09_093,-0.15384615384615385
09_094,-1.2
09_095,0.11764705882352941
09_156,-2.0
10_001,0.0
10_002,-0.8
10_003,0.13333333333333333
10_004,-0.6666666666666666
10_005,0.35294117647058826
10_006,0.18181818181818182
10_007,1.2
10_008,0.49056603773584906
10_009,0.43478260869565216
10_010,0.0
10_011,-0.7272727272727273
10_012,0.2222222222222222
10_013,0.30303030303030304
10_014,-0.5365853658536586
10_015,0.19047619047619047
10_016,0.08
10_017,0.0
10_018,-0.4489795918367347
10_019,0.15384615384615385
10_020,0.3333333333333333
10_021,-0.18181818181818182
10_022,0.15384615384615385
10_023,0.35294117647058826
10_024,0.0
10_025,0.5263157894736842
10_026,0.7368421052631579
10_027,0.15384615384615385
10_028,-0.15384615384615385
10_029,-0.13333333333333333
10_030,0.0
10_031,-0.8
10_032,-0.15384615384615385
10_033,-2.0
10_034,-2.0
10_035,-1.0
10_036,0.0
10_037,-0.08695652173913043
10_038,-0.18181818181818182
10_039,-0.11320754716981132
10_040,-0.6206896551724138
10_041,0.2127659574468085
10_042,0.2857142857142857
10_043,0.3611111111111111
10_044,-0.36363636363636365
10_045,-1.0344827586206897
10_046,-0.5454545454545454
10_047,-0.47058823529411764
10_048,-0.1935483870967742
10_049,-0.3783783783783784
10_050,-0.06060606060606061
10_051,0.0392156862745098
10_052,0.6060606060606061
10_053,0.6382978723404256
10_054,0.20689655172413793
10_055,1.1363636363636365
10_056,0.041666666666666664
10_057,0.37681159420289856
10_058,-0.32
10_059,1.0746268656716418
10_060,-0.03076923076923077
10_061,0.4864864864864865
10_062,0.15384615384615385
10_063,0.14285714285714285
10_064,-0.17543859649122806
10_065,-0.10526315789473684
10_066,-0.25
10_067,-0.6666666666666666
10_068,-0.11764705882352941
10_069,0.2222222222222222
10_070,0.1111111111111111
10_071,0.967741935483871
10_072,0.5454545454545454
10_073,0.4
10_074,0.16216216216216217
10_075,-0.5
10_076,0.8571428571428571
10_077,0.8235294117647058
10_078,1.0
10_079,1.0666666666666667
10_080,1.0933333333333333
10_081,1.4
10_082,1.1724137931034482
10_083,0.8
10_084,-0.2857142857142857
10_085,0.4
10_086,0.2857142857142857
10_087,0.7692307692307693
10_088,0.0
10_089,0.6666666666666666
10_090,0.6666666666666666
10_091,1.2380952380952381
10_092,1.0
10_093,0.8571428571428571
10_094,0.4888888888888889
10_095,0.18181818181818182
10_096,-0.08
10_097,-0.4
10_098,0.0
10_099,0.4
10_100,-0.75
10_101,-0.3076923076923077
10_102,0.3333333333333333
10_103,0.6666666666666666
10_104,0.0
10_105,0.3333333333333333
10_106,0.9090909090909091
10_107,0.15384615384615385
10_108,0.5
10_109,1.1578947368421053
10_110,1.0
10_111,-0.5
10_112,-0.6666666666666666
10_113,0.15384615384615385
10_114,0.5882352941176471
10_115,0.5
10_116,-0.2857142857142857
10_117,0.0
10_118,1.2
10_119,-0.2857142857142857
10_120,-0.5
10_121,0.0
10_122,0.0
10_123,-2.0
10_124,0.0
10_125,0.0
10_126,0.0
10_127,-0.6666666666666666
10_128,-0.6666666666666666
10_129,0.6666666666666666
10_130,0.5
10_131,1.2
10_132,0.6666666666666666
10_133,-0.5
10_134,0.5
10_135,0.6666666666666666
10_136,-0.6666666666666666
10_137,-0.2857142857142857
10_138,0.6666666666666666
10_139,0.0
10_140,1.3846153846153846
10_141,0.4
10_142,1.2
10_143,1.4285714285714286
10_234,0.0
10_235,0.8571428571428571
10_236,0.4
10_237,0.4
