,price,accommodates,review_scores_location,latitude,longitude
2225,$400.00,5,10.0,41.40322030687042,2.153757892519092
2226,$600.00,6,9.0,41.38000466296732,2.148492053809308
2227,$50.00,2,10.0,41.40418444448396,2.1811899527260006
2228,"$1,000.00",8,10.0,41.408672232492975,2.2151847264950124
2229,$700.00,8,10.0,41.40385006556421,2.214789089158442
2230,$600.00,5,9.0,41.37867213761571,2.147246112925643
2231,$218.00,6,10.0,41.39286513063791,2.1712900147532785
2232,$105.00,8,9.0,41.39440317932068,2.154322295752796
2233,$194.00,5,10.0,41.39213282845209,2.1719627415614267
2234,$194.00,6,9.0,41.3923619952524,2.169731177892995
2235,$230.00,6,10.0,41.39292097903051,2.171447666018504
2236,$120.00,6,9.0,41.37861537567202,2.131487770039555
2237,$145.00,6,10.0,41.39797105686666,2.1700206441036083
2238,$26.00,2,9.0,41.41455367085216,2.184538176415503
2239,$110.00,6,9.0,41.37106291025484,2.144426015095476
2240,$40.00,5,9.0,41.37358690789851,2.16119593811318
2241,$26.00,1,10.0,41.38807699643029,2.161403060788108
2242,$95.00,2,9.0,41.39918513240119,2.173962423081936
2243,$105.00,6,8.0,41.37546673561038,2.1253977755320053
2244,$175.00,4,10.0,41.40286120540081,2.173189810346225
2245,$50.00,4,9.0,41.38201052574421,2.155704544199102
2246,$89.00,4,9.0,41.40208478416849,2.1585136066181434
2247,$120.00,6,8.0,41.37356782468759,2.127295180017712
2248,$45.00,2,10.0,41.37132914725804,2.1447464367997338
2249,$165.00,6,10.0,41.405837808538536,2.161291547783374
2250,$60.00,2,10.0,41.398219983794114,2.2051608435993506
2251,$34.00,2,9.0,41.37363848127332,2.1579486718671377
2252,$140.00,6,9.0,41.376009383484906,2.1553809362554484
2253,$120.00,6,10.0,41.37591999867138,2.160037866016714
2254,$40.00,3,9.0,41.41918278696935,2.173656456380109
2255,$55.00,3,10.0,41.38712412295891,2.1606844547084463
2256,$68.00,4,9.0,41.39856003171656,2.199416493601873
2257,$169.00,9,10.0,41.40298123211949,2.152334080449956
2258,$180.00,6,10.0,41.40738644308079,2.173365729116012
2259,$80.00,2,10.0,41.38143524474808,2.1936472740815427
2260,$160.00,6,10.0,41.38963827456068,2.1759241570944017
2261,$220.00,6,10.0,41.407269494367725,2.17366935596752
2262,$120.00,4,9.0,41.40424090572353,2.205851034298049
2263,$90.00,5,10.0,41.406344187899535,2.1754245011167104
2264,$220.00,6,10.0,41.40602300290199,2.175562550152016
2265,$25.00,2,9.0,41.43560669778983,2.1599241929896698
2266,$500.00,5,10.0,41.39224483140915,2.170905690963313
2267,$500.00,5,10.0,41.392500808592246,2.1701915044205733
2268,$500.00,5,9.0,41.3941663763154,2.170005874163737
2269,$132.00,4,10.0,41.386554810911335,2.1711300212418867
2270,$500.00,4,10.0,41.39243879691461,2.17013622381801
2271,$500.00,4,10.0,41.3924410473966,2.1711038583534896
2272,$500.00,4,10.0,41.39357606705517,2.170034522132104
2273,"$1,000.00",6,10.0,41.39289573220537,2.1700783835733315
2274,$35.00,2,9.0,41.38015976021407,2.1760174857968666
2275,$90.00,6,10.0,41.38600556293841,2.157586175516938
2276,$38.00,2,9.0,41.4008678934006,2.1903034278810463
2277,$38.00,2,9.0,41.402373463032674,2.192009265407613
2278,$38.00,2,9.0,41.40217854287323,2.19021648437929
2279,$125.00,3,,41.391467476664,2.175708030298536
2280,$160.00,4,10.0,41.400670310672254,2.173882152369324
2281,$101.00,6,8.0,41.407600192036334,2.183710953545675
2282,$180.00,4,10.0,41.38008197521344,2.1748902988557712
2283,$28.00,1,9.0,41.378006095821725,2.1653845259207487
2284,$80.00,3,9.0,41.371558520141086,2.1659853956923296
2285,$100.00,4,9.0,41.41064937566812,2.191890820077776
2286,$186.00,8,10.0,41.40098696005726,2.16874724232039
2287,$99.00,4,9.0,41.38237180267841,2.1615439274960604
2288,$110.00,6,9.0,41.38342395383685,2.161506834184223
2289,$99.00,4,9.0,41.38324811956754,2.161495545917395
2290,$50.00,2,10.0,41.38444127384879,2.178069944042623
2291,$60.00,2,9.0,41.37157550950037,2.149266356704822
2292,$240.00,8,9.0,41.37433416357122,2.1712906777041763
2293,$60.00,2,9.0,41.39033084798056,2.18473198565801
2294,$130.00,6,9.0,41.37337670372396,2.164868763753833
2295,$30.00,1,,41.37826723612716,2.169647345660908
2296,$200.00,6,9.0,41.37950246066684,2.174667859061028
2297,$37.00,2,10.0,41.38022014046648,2.179859361811739
2298,$174.00,5,10.0,41.38670907807447,2.1590993091592114
2299,$174.00,5,10.0,41.38724502766989,2.158779422191988
2300,$59.00,6,9.0,41.3793014637646,2.12555102633237
2301,$90.00,6,9.0,41.37791394354214,2.1506518221056785
2302,$95.00,6,10.0,41.389044227554905,2.1624226174403334
2303,$100.00,4,10.0,41.40246835967964,2.1595231808606616
2304,$75.00,8,10.0,41.37420974914333,2.165905430602021
2305,$100.00,5,9.0,41.3842885343884,2.157036094495955
2306,$111.00,6,5.0,41.41047081214158,2.203363248361881
2307,$115.00,6,10.0,41.39655086639591,2.171455119095516
2308,$115.00,6,9.0,41.40861185482788,2.1651760794829453
2309,$102.00,4,10.0,41.37820479460099,2.162458612693947
2310,$102.00,4,9.0,41.37844512788023,2.162498086268108
2311,$102.00,4,9.0,41.37613210431344,2.1620326321970627
2312,$242.00,8,10.0,41.39028898417511,2.199331822504178
2313,$450.00,4,9.0,41.37564767479302,2.1469427891768933
2314,$500.00,8,9.0,41.392504620212605,2.154645658452876
2315,$116.00,7,9.0,41.39331810946186,2.179435664774051
2316,$252.00,6,9.0,41.3987895714431,2.147574721458274
2317,$55.00,2,9.0,41.376337262333806,2.1668645542001173
2318,$225.00,8,10.0,41.384776558262416,2.1857469729767693
2319,$140.00,5,9.0,41.37364060448969,2.166064022784133
2320,$18.00,2,9.0,41.41789242320207,2.1938270533870114
2321,$30.00,4,10.0,41.37770759202808,2.144346173472508
2322,$44.00,1,9.0,41.3759063247292,2.1665849041327347
2323,$145.00,6,10.0,41.39656987402542,2.1748890606263
2324,$35.00,2,10.0,41.37412251290306,2.166681429991784
2325,$66.00,4,9.0,41.38485609141653,2.153175882963618
2326,$193.00,4,10.0,41.39183013073069,2.1543958698228547
2327,$30.00,2,8.0,41.42142999224716,2.202068365109037
2328,$35.00,3,9.0,41.41911351915124,2.181808947386154
2329,$70.00,5,10.0,41.38061314748275,2.162311196737412
2330,$22.00,1,10.0,41.37758776449808,2.16332423261216
2331,$55.00,5,10.0,41.3838551087531,2.183378477449575
2332,$100.00,6,10.0,41.40601480952977,2.1749286813514166
2333,$40.00,1,10.0,41.378169493462266,2.1506513673798664
2334,$46.00,2,10.0,41.40370811057806,2.1562119043409536
2335,$119.00,6,9.0,41.3784575290115,2.1586114119599933
2336,$45.00,2,9.0,41.37868408287471,2.1496136995164985
2337,$119.00,5,10.0,41.376371107271154,2.160650715329663
2338,$173.00,4,,41.394916245444215,2.163847683085505
2339,$50.00,5,9.0,41.40261826366707,2.1767139521080585
2340,$170.00,2,10.0,41.38615788994363,2.182503613844807
2341,$40.00,2,10.0,41.38721452305609,2.178137238591169
2342,$173.00,4,10.0,41.39360685675819,2.1645622778071663
2343,$200.00,1,,41.40565658117011,2.1681108765435555
2344,$25.00,1,10.0,41.378485041881895,2.1523604541856853
2345,$127.00,6,10.0,41.402008173173535,2.1759217425829043
2346,$86.00,4,,41.37062169342316,2.1467789021865253
2347,$664.00,6,9.0,41.39152734215414,2.1930358196121564
2348,$100.00,3,10.0,41.40433320024715,2.172219449193707
2349,$80.00,3,9.0,41.37840962308984,2.173968434022566
2350,$33.00,2,10.0,41.378469458693495,2.151801964868341
2351,$25.00,2,10.0,41.40192332887818,2.1765719468994464
2352,$150.00,5,9.0,41.39450215563525,2.174484540167993
2353,$225.00,8,10.0,41.38409043164066,2.184883375255506
2354,$41.00,4,10.0,41.38662765725898,2.160364658703746
2355,$70.00,6,9.0,41.3980242374624,2.175872047680393
2356,$85.00,4,9.0,41.40703702003668,2.1585362975756825
2357,$35.00,2,10.0,41.410956888198704,2.167771870163908
2358,$115.00,4,10.0,41.40046015720212,2.1588856273548016
2359,$33.00,1,10.0,41.40041439991949,2.19487259292536
2360,$99.00,4,10.0,41.40138186756391,2.1701194973686806
2361,$500.00,5,10.0,41.383581586521125,2.158910399320084
2362,$100.00,4,9.0,41.39360393121135,2.144160023507305
2363,$28.00,1,10.0,41.39370984334416,2.164289345608992
2364,$75.00,4,10.0,41.39079111547219,2.1870749310636515
2365,$40.00,2,9.0,41.37248058840616,2.164465075974108
2366,$50.00,2,10.0,41.39579164501962,2.173622388927734
2367,$35.00,2,10.0,41.38286145478578,2.169239370614835
2368,$100.00,4,9.0,41.39998003120186,2.160208995690074
2369,$15.00,1,10.0,41.38164899657813,2.1692891968998715
2370,$60.00,1,10.0,41.39327638229986,2.178996623892058
2371,$320.00,9,9.0,41.39134543115715,2.191323512622279
2372,$245.00,6,10.0,41.37957839223182,2.1760774920002763
2373,$170.00,7,9.0,41.37969297548391,2.1519217928311267
2374,$78.00,4,9.0,41.437498087786025,2.185555538109913
2375,$71.00,7,7.0,41.413911928678885,2.207904846135236
2376,$52.00,2,10.0,41.37839764152253,2.166069379345075
2377,$60.00,2,,41.40579086511494,2.1364939148181805
2378,$100.00,4,10.0,41.40579090931811,2.176291298428848
2379,$29.00,4,10.0,41.39704489641928,2.20535693840591
2380,$150.00,3,10.0,41.40273971270205,2.18043214926568
2381,$180.00,4,10.0,41.38520253695392,2.15850236658505
2382,$22.00,1,10.0,41.38337800205566,2.1783508479289324
2383,$39.00,2,9.0,41.38105017307873,2.1401125951948137
2384,$320.00,8,,41.38942496878884,2.151883354821462
2385,$59.00,6,10.0,41.37374550934011,2.1678323182351087
2386,$33.00,2,9.0,41.37716388512201,2.175140138612853
2387,$165.00,5,9.0,41.37561191728662,2.161337777623692
2388,$18.00,2,6.0,41.46401278163745,2.1790920894684644
2389,$275.00,12,10.0,41.39500533919684,2.1551615589052107
2390,$100.00,6,10.0,41.3862360730001,2.1657908117753992
2391,$100.00,6,9.0,41.38703162576908,2.1671241719992147
2392,$100.00,5,9.0,41.37245083661136,2.145019875412962
2393,$60.00,4,9.0,41.374005197477935,2.166408467033466
2394,$110.00,4,10.0,41.386955664022025,2.1553332984165983
2395,$29.00,2,10.0,41.38416966105272,2.169614799787492
2396,$100.00,5,9.0,41.4025364052817,2.200994926255809
2397,$20.00,2,,41.39258597113391,2.1453716951484854
2398,$165.00,5,10.0,41.37637262265194,2.162200337020808
2399,$68.00,5,9.0,41.41771581557579,2.1971404948701228
2400,$45.00,4,9.0,41.417336720827656,2.19714561186211
2401,$100.00,5,9.0,41.40105658677243,2.175267028962378
2402,$100.00,6,9.0,41.3739687216929,2.1670922750975508
2403,$45.00,2,10.0,41.37421455801002,2.164312897232345
2404,$165.00,5,9.0,41.374196183272296,2.161886097265173
2405,$100.00,6,8.0,41.38489520213546,2.1475454211437994
2406,$165.00,5,9.0,41.37560175363155,2.1624462524876265
2407,$130.00,8,8.0,41.40219042829112,2.146138798606752
2408,$50.00,5,10.0,41.38722709701818,2.1656583701766903
2409,$200.00,5,9.0,41.392887271267554,2.1870740483272946
2410,$40.00,1,10.0,41.39216109655949,2.178486395538328
2411,$85.00,1,,41.42223016011684,2.1693840403331173
2412,$260.00,6,10.0,41.38036803954918,2.1607299723471267
2413,$39.00,3,9.0,41.37741164173584,2.1131668264050663
2414,$200.00,4,10.0,41.38164380636428,2.1603321809123965
2415,$30.00,2,10.0,41.3815328044404,2.168038124089115
2416,$200.00,4,10.0,41.37390515210472,2.1465898541991875
2417,$120.00,5,9.0,41.395236001733416,2.144617880250072
2418,$10.00,4,9.0,41.37681901536088,2.1649661951503747
2419,$25.00,2,10.0,41.3724228479847,2.161889882014921
2420,$36.00,2,10.0,41.39805095246967,2.150793335859703
2421,$85.00,6,10.0,41.40346311517504,2.173861406822064
2422,$195.00,3,10.0,41.394223307316125,2.170475173224057
2423,$80.00,5,10.0,41.37828032453994,2.149079948713556
2424,$68.00,2,9.0,41.37348028404499,2.169075749422672
2425,$30.00,2,9.0,41.37243550299959,2.1669830342981102
2426,$30.00,1,,41.41759572357977,2.171832624089911
2427,$59.00,4,9.0,41.39705426139251,2.2053342911512384
2428,$70.00,5,10.0,41.3982337653353,2.175413727996461
2429,$70.00,5,10.0,41.39658958847242,2.175357675822016
2430,$50.00,2,9.0,41.38284259472929,2.1265412293945896
2431,$70.00,5,10.0,41.39773120975912,2.175830254047085
2432,$131.00,8,10.0,41.38432389683563,2.1631866701243747
2433,$55.00,2,10.0,41.38686585430445,2.149439351737111
2434,$85.00,6,9.0,41.37512309253811,2.1287879656059623
2435,$29.00,2,10.0,41.38060310378056,2.177627210015892
2436,$28.00,2,10.0,41.380256745913655,2.175350816985671
2437,$36.00,2,10.0,41.373978507911794,2.166471918527227
2438,$169.00,6,10.0,41.40317995262208,2.171643957625004
2439,$47.00,1,9.0,41.39336914971845,2.17333248558538
2440,$24.00,1,10.0,41.37758984162384,2.1614166003483226
2441,$20.00,2,9.0,41.405321836800525,2.168814050524917
2442,$260.00,8,10.0,41.39455995621903,2.1737202645310814
2443,$68.00,4,10.0,41.37821718233562,2.178985300485393
2444,$81.00,3,9.0,41.37850722360259,2.1655342271480715
2445,$65.00,5,10.0,41.38680529660754,2.180629590742574
2446,$45.00,3,10.0,41.40111340047726,2.157490805013776
2447,$31.00,2,10.0,41.38122563134005,2.1785714036127244
2448,$35.00,2,10.0,41.38509832950973,2.1699706153891647
2449,$60.00,4,10.0,41.37335937476262,2.1467328677224504
2450,$95.00,4,10.0,41.40173607471475,2.1595624247878185
2451,$40.00,2,10.0,41.38001582359099,2.190232536511463
2452,$25.00,2,10.0,41.38185157307785,2.1490030242843337
2453,$195.00,11,10.0,41.39106574795441,2.1741205984629355
2454,$60.00,2,9.0,41.38204745921552,2.1752464629095387
2455,$50.00,3,10.0,41.38242103301378,2.1761993453594743
2456,$120.00,6,9.0,41.40958934308818,2.1848402670066114
2457,$14.00,1,9.0,41.37965291512283,2.127161395096752
2458,$18.00,1,9.0,41.379088704963976,2.127312874595823
2459,$25.00,2,10.0,41.373765521425135,2.1669322794908794
2460,$220.00,6,10.0,41.371747184367415,2.147721300596
2461,$53.00,2,10.0,41.3870142826742,2.179497942101339
2462,$90.00,5,9.0,41.402350813137325,2.175227158019895
2463,$36.00,3,10.0,41.39700508808302,2.184398454039874
2464,$200.00,6,,41.3898285138234,2.1465739886941
2465,$170.00,4,10.0,41.37272057423155,2.148001348582622
2466,$170.00,4,10.0,41.37416253124373,2.14731691906426
2467,$30.00,2,8.0,41.4020185128042,2.162012097313819
2468,$90.00,8,9.0,41.42240009306281,2.2064621409746885
2469,$44.00,3,9.0,41.370736525336525,2.144932530761485
2470,$100.00,6,9.0,41.37975503113073,2.1562536980046176
2471,$150.00,6,9.0,41.38376478491049,2.15831581961478
2472,$69.00,3,10.0,41.39326265912779,2.1737172480193823
2473,$50.00,7,6.0,41.40408865906243,2.177877598660924
2474,$331.00,12,10.0,41.39041119212966,2.1661819527214905
2475,$30.00,2,10.0,41.38726786881614,2.1605287594504534
2476,$202.00,11,10.0,41.39481461473336,2.1736022219356976
2477,$55.00,5,9.0,41.40619966036118,2.1698392442448085
2478,$65.00,2,10.0,41.39340246179609,2.174568823361029
2479,$120.00,4,10.0,41.38717648998706,2.166850858979712
2480,$69.00,6,10.0,41.37910090408196,2.1497357567109883
2481,$100.00,6,9.0,41.408598840792486,2.1733808030074564
2482,$140.00,6,9.0,41.40812856077728,2.1811323188550946
2483,$33.00,1,10.0,41.37487838146856,2.1577154256807467
2484,$28.00,2,10.0,41.38045671822235,2.1872833141947794
2485,$80.00,3,10.0,41.39400853277509,2.181378337872097
2486,$30.00,2,9.0,41.39038788177338,2.1537232212236392
2487,$75.00,7,10.0,41.40245772471062,2.1736697659719133
2488,$13.00,1,10.0,41.410126909530334,2.147025049633868
2489,$160.00,6,10.0,41.39675347710899,2.1825694574207857
2490,$100.00,6,9.0,41.414310398020056,2.1881996756298725
2491,$180.00,8,9.0,41.40953068763412,2.175964100367586
2492,$35.00,2,9.0,41.37735985232131,2.172957447077452
2493,$95.00,4,10.0,41.40630427657221,2.159732942914649
2494,$121.00,3,10.0,41.38753354166848,2.1699340265222387
2495,$210.00,6,9.0,41.38417359778643,2.159439970703264
2496,$84.00,5,9.0,41.42494885961916,2.1776949918663404
2497,$37.00,2,10.0,41.38122211013464,2.177337005919637
2498,$80.00,5,9.0,41.425544940646255,2.177748747763064
2499,$45.00,2,9.0,41.40637431092056,2.185736256401424
2500,$80.00,5,8.0,41.42512205290634,2.178658072926208
2501,$120.00,4,9.0,41.37260228647727,2.1722943380451363
2502,$82.00,6,9.0,41.37252509755351,2.1628559065205617
2503,$60.00,2,,41.381215980787374,2.16101414133372
2504,$32.00,1,10.0,41.3980384609173,2.197058850420394
2505,$149.00,5,10.0,41.38273929150913,2.1621627712459754
2506,$95.00,3,10.0,41.386396873119736,2.1756885821020084
2507,$400.00,8,9.0,41.37795814450153,2.1760075372615204
2508,$40.00,1,,41.40207176055576,2.157024839902137
2509,$110.00,5,10.0,41.39010042333102,2.1749944978609657
2510,$125.00,4,9.0,41.3755708969326,2.131650717929649
2511,$95.00,6,9.0,41.410471590002736,2.181986092356836
2512,$20.00,2,9.0,41.38722074840898,2.1481941405775564
2513,$71.00,2,10.0,41.38542366231962,2.1829309540740147
2514,$112.00,4,9.0,41.40408596002478,2.1715950754288214
2515,$90.00,4,10.0,41.39967308970572,2.16323092942156
2516,$101.00,5,10.0,41.40434264955464,2.1763011561278587
2517,$99.00,6,9.0,41.40493350137187,2.1783902474217944
2518,$99.00,6,9.0,41.40337230634533,2.178189686267865
2519,$190.00,2,10.0,41.38024740561399,2.1645115098898247
2520,$130.00,3,9.0,41.40184806535276,2.170781512033845
2521,$99.00,8,9.0,41.41815213934973,2.171878521193108
2522,$24.00,1,,41.3832596052165,2.1552194951551744
2523,$78.00,1,9.0,41.37920346513556,2.129142018615133
2524,$126.00,4,8.0,41.40524626454591,2.1402557771986337
2525,$18.00,2,9.0,41.46147816264581,2.179257827817252
2526,$105.00,6,10.0,41.37453472870748,2.175775691387297
2527,$75.00,4,9.0,41.4081557109064,2.1707260585303843
2528,$179.00,6,10.0,41.391376038905946,2.1657970553491217
2529,$195.00,5,10.0,41.38947011290429,2.19516934957109
2530,$65.00,2,9.0,41.39700786806735,2.1492871336454407
2531,$120.00,5,10.0,41.38985343764596,2.173574341860871
2532,$20.00,2,9.0,41.37635754844144,2.1660890661082144
2533,$50.00,5,10.0,41.39769733123868,2.1488158564824507
2534,$60.00,4,9.0,41.4122847731135,2.221989790846981
2535,$60.00,5,9.0,41.38289574774337,2.166710648987717
2536,$136.00,4,10.0,41.4051878298456,2.162970193445389
2537,$98.00,4,10.0,41.37363672044059,2.165790357013007
2538,$65.00,2,10.0,41.39851523173499,2.150729098888068
2539,$200.00,6,10.0,41.39512698199268,2.146244616713928
2540,$31.00,1,10.0,41.39335845957034,2.1899221156271307
2541,$30.00,2,9.0,41.40272091287593,2.1820821806012103
2542,$64.00,4,9.0,41.419392110115474,2.1480593353629995
2543,$162.00,6,9.0,41.40479992557825,2.170596442878165
2544,$99.00,4,8.0,41.40158457951035,2.166714348869776
2545,$175.00,4,10.0,41.395482242693376,2.1513822096731388
2546,$30.00,2,10.0,41.37945370909164,2.180161365948956
2547,$110.00,5,9.0,41.42128504385382,2.178785654730668
2548,$28.00,1,10.0,41.391809052567886,2.1887678495368728
2549,$40.00,2,9.0,41.41282015416637,2.1989087145668247
2550,$200.00,12,10.0,41.39315038865609,2.1717478107630046
2551,$90.00,4,9.0,41.37306568954975,2.168262030791088
2552,$40.00,2,10.0,41.39928768316777,2.2055801920641422
2553,$45.00,2,10.0,41.39051372425759,2.1729217173445394
2554,$28.00,2,9.0,41.37761454033991,2.172366516037147
2555,$240.00,6,10.0,41.39315472521235,2.1638532308924696
2556,$80.00,4,9.0,41.39718992563375,2.1925092446855072
2557,$28.00,1,9.0,41.37073139170304,2.160614892722221
2558,$163.00,6,10.0,41.40446003203075,2.1703582612385905
2559,$180.00,6,10.0,41.40555786732234,2.170495501836633
2560,$45.00,2,,41.408790079508826,2.1701358349666533
2561,$36.00,1,10.0,41.38544850728664,2.173370978927592
2562,$50.00,1,,41.38089372922507,2.163930472269603
2563,$105.00,6,10.0,41.37628454002901,2.1550204482551543
2564,$41.00,2,10.0,41.40089767358323,2.156020598397232
2565,$38.00,1,,41.4033345819423,2.157456250595131
2566,$100.00,4,9.0,41.401747128541786,2.1844116494382084
2567,$40.00,2,8.0,41.38077393567557,2.1770977023343394
2568,$65.00,2,9.0,41.412393535948695,2.155911266739421
2569,$35.00,2,9.0,41.39856285317625,2.1936652952435005
2570,$45.00,2,10.0,41.37412793418068,2.157734470150424
2571,$28.00,2,10.0,41.40482846709791,2.1493461263335147
2572,$30.00,1,10.0,41.379205280322296,2.1644910500718817
2573,$100.00,6,9.0,41.40875538150714,2.185772388350864
2574,$42.00,2,9.0,41.38524153990535,2.177020157679743
2575,$170.00,8,9.0,41.380227720866735,2.1583472339608942
2576,$39.00,2,10.0,41.39022188326668,2.1742013440069194
2577,$200.00,4,10.0,41.37598463588031,2.1634133066552512
2578,$50.00,2,9.0,41.41853189152091,2.1599825344420145
2579,$195.00,7,10.0,41.38288687094565,2.159867709134641
2580,$40.00,2,9.0,41.37847823952702,2.1659929400954727
2581,$128.00,4,10.0,41.39708833416358,2.171368004610872
2582,$27.00,1,9.0,41.41234534746469,2.216948105464636
2583,$65.00,2,9.0,41.38895971911772,2.17561007954063
2584,$27.00,1,9.0,41.414098952757946,2.21439251316707
2585,$57.00,4,9.0,41.39548336658769,2.171916758912229
2586,$9.00,4,8.0,41.37754177603136,2.1285065773654743
2587,$400.00,14,9.0,41.41400741119713,2.147244350404764
2588,$38.00,1,10.0,41.386122282312,2.1814555302506005
2589,$99.00,6,10.0,41.386161488119605,2.167392991152988
2590,$125.00,4,10.0,41.3986310412723,2.171095060323759
2591,$29.00,2,10.0,41.37964178373552,2.1653408390786546
2592,$127.00,4,9.0,41.39895506173585,2.172341260827705
2593,$45.00,1,,41.3997635945259,2.1303360469378183
2594,$50.00,2,10.0,41.381534581687326,2.1574026224571554
2595,$215.00,7,9.0,41.39873148244445,2.171469757391081
2596,$170.00,4,9.0,41.38422430241153,2.161597833654901
2597,$50.00,5,10.0,41.38549030755355,2.159423670850384
2598,$90.00,4,10.0,41.40106425353024,2.177131820375102
2599,$90.00,5,9.0,41.404073313102494,2.169412247534846
2600,$70.00,2,9.0,41.37756238965778,2.1666767951081467
2601,$100.00,4,10.0,41.397854010527006,2.1716332709778667
2602,$190.00,6,10.0,41.39927086871696,2.170872288589656
2603,$70.00,4,9.0,41.40221343861077,2.162797857729456
2604,$110.00,6,9.0,41.37518294082189,2.1564322729747314
2605,$289.00,8,10.0,41.39712510930334,2.1699910908583884
2606,$130.00,5,10.0,41.38585042067602,2.1669409064617944
2607,$285.00,9,10.0,41.398112747253975,2.172386891887112
2608,$120.00,4,10.0,41.39926432984968,2.170839552049168
2609,$90.00,4,9.0,41.39219674327725,2.186232792095768
2610,$30.00,2,8.0,41.37524155973798,2.172301160940928
2611,$20.00,1,10.0,41.377523610094464,2.1241702387864434
2612,$15.00,3,9.0,41.39695560080576,2.1799849665567645
2613,$20.00,2,9.0,41.38088013169321,2.159939528406751
2614,$173.00,4,9.0,41.38031072196621,2.162195873510013
2615,$39.00,2,9.0,41.38768879796495,2.156948506678781
2616,$35.00,2,9.0,41.39630716829543,2.18921400516962
2617,$120.00,7,9.0,41.37486964878914,2.1605974190455344
2618,$48.00,2,9.0,41.39467751600099,2.1898950031198483
2619,$115.00,4,9.0,41.39401181135373,2.1320779125203457
2620,$29.00,1,10.0,41.38573095530497,2.157653193776852
2621,$29.00,1,10.0,41.38805362926231,2.156962703496551
2622,$29.00,1,10.0,41.37330928177322,2.162216769503326
2623,$105.00,4,10.0,41.39325560439611,2.1615044041532614
2624,$120.00,4,10.0,41.37293331314918,2.1636591507172693
2625,$355.00,11,10.0,41.39923019885354,2.171673948874336
2626,$335.00,8,10.0,41.39876333773885,2.171250339287251
2627,$35.00,2,9.0,41.42922855078452,2.166082665872309
2628,$45.00,2,,41.37387416397542,2.1679467742981537
2629,$25.00,2,,41.37574691041088,2.172199253455366
2630,$30.00,2,9.0,41.3739892582961,2.1698804211026577
2631,$180.00,10,10.0,41.39915589308372,2.170490168979493
2632,$119.00,6,10.0,41.39685669352061,2.1576547751581394
2633,$110.00,5,10.0,41.39789297569836,2.171077476607116
2634,$131.00,6,9.0,41.401085951825365,2.176082980949119
2635,$124.00,6,10.0,41.397939661122265,2.157999369653671
2636,$124.00,6,10.0,41.39662847246445,2.158236578621344
2637,$95.00,4,10.0,41.39667907283207,2.156162823597868
2638,$58.00,4,,41.430608412804936,2.172084796122692
2639,$305.00,6,10.0,41.385539682900216,2.166860566169021
2640,$33.00,1,10.0,41.389164406916194,2.174414286047218
2641,$79.00,4,10.0,41.39115764545157,2.173300184462927
2642,$10.00,2,10.0,41.373455715941496,2.167199511558991
2643,$60.00,6,9.0,41.38381004548919,2.1371574604646595
2644,$105.00,4,10.0,41.399161008878416,2.170806679895982
2645,$129.00,4,9.0,41.39853654908925,2.170065501970143
2646,$125.00,4,9.0,41.3990154001452,2.169866595540473
2647,$130.00,4,9.0,41.39779388361795,2.169696896130883
2648,$110.00,4,10.0,41.39712946552751,2.1700310094755886
2649,$170.00,10,9.0,41.39789956308762,2.171795449091915
2650,$95.00,6,10.0,41.39219215336933,2.166946434690422
2651,$70.00,6,10.0,41.40127578930452,2.1732865100927112
2652,$18.00,1,9.0,41.37609058832071,2.1135270113703704
2653,$18.00,1,10.0,41.37647623668938,2.115508583747155
2654,$40.00,2,10.0,41.382266210151,2.176984664750118
2655,$35.00,2,9.0,41.42806927975614,2.1706088171292257
2656,$35.00,1,9.0,41.38284191398048,2.149326739067944
2657,$140.00,9,9.0,41.38815563108855,2.156667101724282
2658,$25.00,2,,41.397111522599445,2.1728968402078244
2659,$95.00,5,10.0,41.38622232771926,2.17957926885055
2660,$50.00,2,9.0,41.42601455595623,2.1798471064123093
2661,$210.00,8,7.0,41.412320433807785,2.2081562387099707
2662,$30.00,1,10.0,41.40588946462852,2.178510959622684
2663,$61.00,4,10.0,41.395827102453886,2.16321915041004
2664,$65.00,2,,41.3790885238818,2.173287122755557
2665,$30.00,2,9.0,41.42850188524073,2.1710226557332257
2666,$155.00,4,8.0,41.37376489980199,2.170593811599292
2667,$75.00,5,9.0,41.41723832466879,2.1669207255323144
2668,$35.00,1,,41.40245126848623,2.169201035989874
2669,$80.00,2,9.0,41.417574349549206,2.1600548602076777
2670,$150.00,4,10.0,41.39159498612666,2.173866223199977
2671,$20.00,1,10.0,41.38572896766436,2.1485351288242724
2672,$85.00,4,10.0,41.38612258198733,2.1734963558066163
2673,$37.00,5,8.0,41.416529986175,2.211740523498748
2674,$18.00,2,9.0,41.43210493202034,2.1934265182885326
2675,$215.00,4,10.0,41.395786825720975,2.160085928351755
2676,$23.00,2,9.0,41.41645660007308,2.213757524882978
2677,$35.00,2,8.0,41.411174686642624,2.1246476643917767
2678,$130.00,5,10.0,41.38157597545467,2.1610260311462084
2679,$80.00,4,10.0,41.40090241020797,2.199224296419032
2680,$35.00,2,8.0,41.411906433109685,2.126575920374977
2681,$30.00,3,10.0,41.40412287625675,2.1661782394251867
2682,$99.00,5,9.0,41.395904037610975,2.171961115103698
2683,$35.00,2,10.0,41.37251156184768,2.1476655129988247
2684,$19.00,2,9.0,41.433710984840175,2.142516880926639
2685,$30.00,2,10.0,41.37035875571544,2.147789321385624
