,price,accommodates,review_scores_location,latitude,longitude
3201,$80.00,2,10.0,41.37979321706421,2.176367597314264
3202,$30.00,2,9.0,41.40126376667183,2.164015271663782
3203,$24.00,2,10.0,41.40245239013275,2.161669897258048
3204,$50.00,2,10.0,41.40379019845268,2.176711519740896
3205,$70.00,2,9.0,41.374293992820654,2.159089062582786
3206,$50.00,1,,41.38887959294978,2.175838955142225
3207,$201.00,10,9.0,41.38181881853552,2.1594267697556684
3208,$85.00,6,9.0,41.411009964252905,2.174633980545498
3209,$44.00,2,10.0,41.385066386977655,2.176202929246415
3210,$90.00,5,10.0,41.38222516510667,2.1602846026711373
3211,$224.00,8,9.0,41.37378645573063,2.165039423939012
3212,$105.00,7,9.0,41.41801015767045,2.142384121286528
3213,$200.00,7,9.0,41.39591586229479,2.151590496094218
3214,$55.00,2,8.0,41.38545118032878,2.170071470075737
3215,$45.00,2,10.0,41.38356849079474,2.170719910453577
3216,$100.00,4,10.0,41.403947904271895,2.17610849344294
3217,$83.00,4,9.0,41.372245751486254,2.1620087235235887
3218,$75.00,4,9.0,41.383367686447656,2.1343888923830217
3219,$100.00,16,10.0,41.37634431854392,2.1395003973583413
3220,$105.00,5,10.0,41.37710316794373,2.1467065498858795
3221,$32.00,1,10.0,41.38330085710814,2.1595731535278064
3222,$78.00,4,9.0,41.37610336335259,2.16000146659657
3223,$125.00,4,9.0,41.37061502444917,2.165288510810822
3224,$120.00,7,9.0,41.3754194219848,2.1333753816769647
3225,$120.00,3,10.0,41.3848467447451,2.181425997698674
3226,$330.00,14,9.0,41.3958363364957,2.1764714765387514
3227,$10.00,5,10.0,41.37258225127245,2.168766226118377
3228,$35.00,2,10.0,41.37571659916525,2.1901738080760182
3229,$70.00,5,9.0,41.37976526917968,2.124856213308865
3230,$80.00,4,9.0,41.41115078678468,2.1981251502134
3231,$80.00,4,9.0,41.41063765819004,2.197632742958296
3232,$125.00,6,10.0,41.40575755919941,2.177331479055995
3233,$32.00,2,10.0,41.394931192874914,2.153848659010777
3234,$142.00,3,10.0,41.38883897286128,2.1685362976310643
3235,$60.00,2,,41.3859871392269,2.1622030171857896
3236,$70.00,2,10.0,41.39966801470258,2.160249123616136
3237,$41.00,2,10.0,41.38651035788544,2.175371922203937
3238,$32.00,2,9.0,41.4113522182772,2.1463042387780726
3239,$229.00,8,9.0,41.39585980683424,2.1671945277539884
3240,$79.00,4,10.0,41.379748087151,2.147370977309187
3241,$64.00,8,9.0,41.4001475444687,2.1692253278792646
3242,$64.00,8,10.0,41.40671156629518,2.1723279691854858
3243,$82.00,4,6.0,41.40205893606607,2.1672338566882936
3244,$64.00,8,9.0,41.38086347178985,2.1246655933283902
3245,$64.00,6,9.0,41.40563717676115,2.141053893209344
3246,$61.00,8,7.0,41.37960776784303,2.1263785026708524
3247,$64.00,8,9.0,41.38096860760862,2.12692439559052
3248,$64.00,8,9.0,41.37875086238739,2.124834146419557
3249,$64.00,8,10.0,41.38921861778719,2.1983657797434097
3250,$64.00,7,,41.41154798857978,2.1776358513103804
3251,$80.00,8,9.0,41.40320973701608,2.1777164439954624
3252,$120.00,4,9.0,41.37315245378751,2.1715359579124565
3253,$30.00,2,,41.40706100545427,2.160601523651887
3254,$99.00,5,10.0,41.38807173614196,2.1635166624196653
3255,$145.00,5,10.0,41.37544923050688,2.14665690900915
3256,$120.00,7,9.0,41.38899304998142,2.161588147323131
3257,$160.00,9,9.0,41.39749042861242,2.164692822247526
3258,$113.00,4,10.0,41.38489486305066,2.1749513037022727
3259,$65.00,5,10.0,41.40422660077886,2.178226003583648
3260,$65.00,5,9.0,41.40473945229395,2.1784987311468207
3261,$65.00,8,9.0,41.40285602166367,2.1789393921629463
3262,$66.00,5,10.0,41.40461155599896,2.1775823554759053
3263,$65.00,5,8.0,41.40306688059413,2.1782835420837303
3264,$65.00,5,9.0,41.40480645928057,2.1770595936008297
3265,$65.00,8,9.0,41.405028107001925,2.1784860439968914
3266,$90.00,5,9.0,41.38433847315781,2.1466509893132195
3267,$45.00,3,10.0,41.38366152929218,2.166957214156184
3268,$40.00,2,9.0,41.37918041659868,2.169538303132722
3269,$300.00,4,,41.3918457231656,2.165229251431886
3270,$175.00,10,9.0,41.402952438542776,2.1658147840778166
3271,$25.00,1,9.0,41.36893393004456,2.1422304023835554
3272,$74.00,2,10.0,41.38896955863084,2.157001484517861
3273,$200.00,2,,41.39369886855759,2.164073981734598
3274,$325.00,11,10.0,41.390210543515146,2.165492011369428
3275,$300.00,14,9.0,41.3939303995738,2.172181346166056
3276,$300.00,6,,41.39222878520575,2.163927327495606
3277,$98.00,3,10.0,41.39781736110434,2.165087287718227
3278,$69.00,3,9.0,41.372428738382254,2.1610289272844625
3279,$22.00,2,10.0,41.40607541174964,2.172802430793946
3280,$80.00,5,8.0,41.40481730085372,2.1353372749082906
3281,$40.00,3,9.0,41.372716997774106,2.164159695296242
3282,$150.00,3,10.0,41.40266845351349,2.1599008851056305
3283,$68.00,2,10.0,41.38087579055075,2.139061027155683
3284,$37.00,4,10.0,41.38253962562179,2.185749600246365
3285,$225.00,5,10.0,41.38378256907352,2.171801242341908
3286,$180.00,5,8.0,41.410559424913394,2.1641295301625973
3287,$97.00,4,10.0,41.4077229639745,2.1559263400214705
3288,$100.00,2,10.0,41.375657050980514,2.1598951686227204
3289,$126.00,5,10.0,41.40434699593537,2.173631275944522
3290,$70.00,2,9.0,41.35938123600504,2.1343322009763
3291,$20.00,3,10.0,41.37639512097076,2.148834591742326
3292,$65.00,1,8.0,41.36111362453705,2.1361682911808484
3293,$79.00,6,10.0,41.40250190726828,2.1543576295562232
3294,$350.00,16,10.0,41.39151958663946,2.1757994074459552
3295,$45.00,2,10.0,41.38503185646557,2.1694095491940795
3296,$500.00,16,10.0,41.39160976154942,2.1689180231920813
3297,$96.00,6,8.0,41.36972555507904,2.17363132768864
3298,$145.00,6,9.0,41.4017849238553,2.163845327946641
3299,$50.00,1,10.0,41.40650187850718,2.1767511088491887
3300,$35.00,2,10.0,41.38813720498464,2.1517108176074617
3301,$20.00,1,8.0,41.42363847041145,2.156546681606754
3302,$28.00,2,10.0,41.38457959944593,2.165004601839324
3303,$30.00,2,9.0,41.41145667494792,2.1776689029049554
3304,$100.00,4,10.0,41.38762952652852,2.152408865472722
3305,$45.00,2,10.0,41.40089208032828,2.185903928264968
3306,$80.00,4,8.0,41.412036350760296,2.198758079294561
3307,$102.00,4,9.0,41.371792679138274,2.1426871532402414
3308,$100.00,4,10.0,41.38241201012286,2.1591565580697663
3309,$50.00,4,,41.398367527440215,2.157863051901531
3310,$100.00,5,10.0,41.397506766696274,2.151140666867751
3311,$160.00,5,,41.38231872602876,2.161004021242987
3312,$59.00,2,10.0,41.39093279519028,2.1768823483465782
3313,$70.00,3,9.0,41.39150365444584,2.1840209645043243
3314,$40.00,2,10.0,41.3765711035458,2.1633375003305573
3315,$27.00,1,9.0,41.41011807744341,2.1873787071318014
3316,$95.00,5,10.0,41.406660478119726,2.177727748386824
3317,$35.00,2,10.0,41.37382816862476,2.163925836299597
3318,$174.00,4,10.0,41.4036901077605,2.1741969524471387
3319,$60.00,2,10.0,41.38123955087489,2.1772494699085203
3320,$190.00,4,10.0,41.40508469142124,2.1730944766615337
3321,$69.00,2,9.0,41.37809907411368,2.190263510860776
3322,$30.00,2,10.0,41.40289719212663,2.1607889318545324
3323,$120.00,4,10.0,41.38206575441861,2.1832888984511385
3324,$28.00,2,9.0,41.41602207646076,2.1841014410119044
3325,$30.00,2,,41.3858276809608,2.148526876058792
3326,$65.00,2,10.0,41.38865023905274,2.1975698435737603
3327,$40.00,4,9.0,41.396513307078216,2.175563915072716
3328,$75.00,1,,41.40110490648015,2.156209489593694
3329,$100.00,5,10.0,41.40283798853527,2.1739598113544703
3330,$125.00,5,10.0,41.38948039725583,2.160996662516612
3331,$135.00,6,10.0,41.3940554159914,2.1597976811892234
3332,$30.00,2,10.0,41.38888332701793,2.176363738745851
3333,$95.00,5,10.0,41.399372373984114,2.157639557433221
3334,$95.00,7,9.0,41.40137052067087,2.181963936918402
3335,$150.00,6,9.0,41.386099056040365,2.15813453433952
3336,$155.00,4,10.0,41.39196998541281,2.1671283422345025
3337,$75.00,4,9.0,41.40745171808655,2.1572546799021297
3338,$89.00,5,9.0,41.4027118836071,2.1659849490625787
3339,$149.00,4,7.0,41.41413568230212,2.2183144868702502
3340,$61.00,1,,41.45186222687409,2.191237376596111
3341,$295.00,10,10.0,41.38860869732704,2.1700890573997
3342,$295.00,10,10.0,41.38718132900874,2.1709977785988235
3343,$45.00,2,10.0,41.38555902798529,2.1527212305264807
3344,$295.00,10,10.0,41.38742175217318,2.1700206884502067
3345,$79.00,3,9.0,41.408393873247576,2.152390592082343
3346,$40.00,3,,41.39715472451134,2.125717908239716
3347,$120.00,4,10.0,41.40479328514614,2.162795081190391
3348,$21.00,1,9.0,41.41351015145117,2.1865340934229023
3349,$69.00,4,9.0,41.400623595234094,2.1579147570150434
3350,$199.00,10,10.0,41.383506420293934,2.1545065109549606
3351,$125.00,2,10.0,41.39550426835629,2.1414443647182937
3352,$230.00,8,9.0,41.40778518445826,2.202719826450027
3353,$230.00,8,9.0,41.40924892990945,2.2024551843188545
3354,$72.00,4,9.0,41.382839549876,2.1720409555821205
3355,$28.00,2,9.0,41.41622389031653,2.2060142574913355
3356,$40.00,1,10.0,41.38166613500581,2.1861797991567253
3357,$165.00,5,10.0,41.39348137690893,2.1865472165169195
3358,$12.00,2,9.0,41.41477235850893,2.188468967895044
3359,$85.00,3,9.0,41.37278858124522,2.167889596798916
3360,$90.00,6,10.0,41.40290688500445,2.1732888651995164
3361,$159.00,6,9.0,41.3787220126519,2.147312593379284
3362,$43.00,2,9.0,41.42806033020596,2.133794045332546
3363,$110.00,4,8.0,41.37745240753167,2.1324134533698182
3364,$175.00,4,10.0,41.40912415466562,2.2049507962362065
3365,$95.00,2,10.0,41.389831801716085,2.15501780334354
3366,$315.00,8,10.0,41.39365247368119,2.1707572962574395
3367,$98.00,6,10.0,41.37623308675353,2.165230320493773
3368,$15.00,1,9.0,41.41219437493584,2.1982037100603
3369,$129.00,2,10.0,41.39015720279396,2.164500161711504
3370,$30.00,1,9.0,41.39550843305983,2.1278214969630067
3371,$42.00,2,10.0,41.40162733121912,2.1599122850387023
3372,$70.00,2,10.0,41.40156125313464,2.162684356327707
3373,$120.00,3,10.0,41.38949463217324,2.161921591817394
3374,$37.00,2,,41.39606400545227,2.166945859187191
3375,$23.00,2,9.0,41.414505546746426,2.1911732753309208
3376,$20.00,1,,41.414395507475895,2.191985995253812
3377,$121.00,4,10.0,41.38588748423084,2.181137883187298
3378,$185.00,6,10.0,41.381034521258144,2.183249839417296
3379,$35.00,2,,41.40784683322045,2.1771917037699646
3380,$50.00,2,10.0,41.38792605893638,2.1614926969857686
3381,$30.00,1,10.0,41.394662167116415,2.1806363653733145
3382,$25.00,1,9.0,41.402032229965066,2.1834249650815765
3383,$165.00,4,10.0,41.402472974803736,2.1737969539579174
3384,$40.00,2,9.0,41.37933817908757,2.169832919843253
3385,$165.00,4,10.0,41.385097225021845,2.167330019290935
3386,$170.00,4,9.0,41.37988772955261,2.160761793508346
3387,$129.00,2,9.0,41.374452262947656,2.170300780023984
3388,$165.00,4,10.0,41.3940176888803,2.1729178007263457
3389,$142.00,6,10.0,41.39959573907032,2.2060440675134063
3390,$119.00,4,10.0,41.40184744907032,2.206853905311347
3391,$75.00,4,10.0,41.37536241687009,2.1628934168081533
3392,$61.00,2,9.0,41.40910698764269,2.189769810355718
3393,$105.00,6,9.0,41.37552399031668,2.14162436369479
3394,$199.00,7,9.0,41.39108327928387,2.1914538062393363
3395,$80.00,1,10.0,41.376916625839634,2.1541420095252097
3396,$35.00,1,10.0,41.39308052237565,2.1875595931053766
3397,$45.00,2,10.0,41.39471080649023,2.1875425125966257
3398,$124.00,6,9.0,41.39893178549433,2.175166515341412
3399,$69.00,5,9.0,41.38229544591118,2.1402550440393413
3400,$100.00,3,9.0,41.40797650444112,2.205708400823865
3401,$42.00,5,9.0,41.37978550854322,2.1663862476531373
3402,$160.00,2,9.0,41.39850971912539,2.1742260025612787
3403,$100.00,4,9.0,41.40021198820715,2.204624313787275
3404,$155.00,4,9.0,41.3780879053005,2.1521295029110936
3405,$119.00,4,10.0,41.37865120489241,2.1532373600028683
3406,$28.00,1,10.0,41.39225131217412,2.1574419203098416
3407,$119.00,4,9.0,41.37261229541072,2.1656112571601467
3408,$95.00,4,10.0,41.40419365291771,2.1732138153189995
3409,$120.00,8,10.0,41.38437174861008,2.155331708616629
3410,$44.00,1,10.0,41.410484709906434,2.148641363541022
3411,$50.00,2,9.0,41.38783971117872,2.162213555851632
3412,$70.00,1,,41.38329495669663,2.14341160203055
3413,$100.00,5,9.0,41.41002747723857,2.1601525778153805
3414,$40.00,2,10.0,41.38685394848727,2.1715383627771248
3415,$50.00,2,9.0,41.40698518509178,2.175580051089941
3416,$16.00,1,9.0,41.41670252741453,2.1890606441427294
3417,$89.00,4,10.0,41.4032961518104,2.159648897167042
3418,$40.00,1,10.0,41.40242915379545,2.1890104780819226
3419,$30.00,2,9.0,41.37613184625008,2.157125978174121
3420,$109.00,4,9.0,41.40302732076323,2.1610600206161035
3421,$120.00,6,10.0,41.39035402655208,2.1637286048322912
3422,$76.00,4,9.0,41.39224500554514,2.1619657880492453
3423,$220.00,4,10.0,41.394033891410665,2.161259105713526
3424,$59.00,6,10.0,41.373555139368925,2.166519039642399
3425,$50.00,2,10.0,41.38820961574724,2.1815209271153444
3426,$36.00,3,10.0,41.37344756713442,2.16771058911199
3427,$85.00,4,10.0,41.38975795965612,2.199626102189458
3428,$69.00,2,,41.37977865965049,2.149076147593186
3429,$140.00,7,10.0,41.37205155334631,2.1635112300268733
3430,$71.00,2,10.0,41.39364800855516,2.1630284974166667
3431,$102.00,4,9.0,41.40117215042379,2.195098288316581
3432,$90.00,4,9.0,41.40227738214346,2.1776971041604685
3433,$100.00,6,10.0,41.40137473259269,2.172758889060192
3434,$95.00,4,10.0,41.38280209990321,2.170175942767278
3435,$99.00,5,10.0,41.39138725430236,2.1778409975162605
3436,$105.00,4,10.0,41.39991589600584,2.158459692212645
3437,$98.00,10,10.0,41.38191957655136,2.1886731271528608
3438,$110.00,4,10.0,41.38650982529968,2.150720087365471
3439,$151.00,4,10.0,41.39163220457971,2.1655621666723777
3440,$33.00,3,,41.37208092390836,2.1602223841525228
3441,$40.00,4,9.0,41.39645139276134,2.176664707726528
3442,$39.00,4,9.0,41.3778365624125,2.164109228242597
3443,$35.00,3,9.0,41.37208497833683,2.130395440126352
3444,$30.00,2,9.0,41.43040143526827,2.1838515920806567
3445,$145.00,5,10.0,41.39942312987252,2.1629798293904847
3446,$110.00,4,10.0,41.39150378380413,2.165030555522675
3447,$110.00,4,10.0,41.390047815200056,2.164884590677524
3448,$60.00,1,,41.40200476778811,2.1690511390766654
3449,$275.00,8,10.0,41.40714039240231,2.1559501249238835
3450,$80.00,2,,41.391840369886566,2.1217830515541256
3451,$70.00,5,10.0,41.40009252333223,2.1577680804189865
3452,$32.00,1,10.0,41.39084435139092,2.159449612161949
3453,$50.00,1,,41.37830275947717,2.151830314582155
3454,$39.00,2,10.0,41.4015086103699,2.148654977959673
3455,$145.00,2,9.0,41.39440642063355,2.155341225481838
3456,$100.00,1,10.0,41.383530012806986,2.153875045372188
3457,$110.00,4,9.0,41.398776767085685,2.172262751993329
3458,$169.00,8,10.0,41.39545527108739,2.160741194184459
3459,$95.00,2,9.0,41.40129663684792,2.184434238501971
3460,$229.00,6,10.0,41.39696681012265,2.1674178103005888
3461,$149.00,4,10.0,41.39588270492019,2.167653104425025
3462,$150.00,3,10.0,41.39282151177304,2.1877612444728736
3463,$99.00,4,10.0,41.3743015567788,2.1382802777933523
3464,$200.00,4,10.0,41.38781461994131,2.171006694546081
3465,$90.00,3,9.0,41.37482157233569,2.1631861199448577
3466,$60.00,3,10.0,41.38046744490571,2.1737848598045737
3467,$30.00,2,10.0,41.37574879621162,2.133954262734038
3468,$60.00,2,10.0,41.385932737200505,2.176367040594374
3469,$100.00,7,9.0,41.3743068569656,2.130570712201228
3470,$35.00,1,10.0,41.42784522964031,2.159074771026031
3471,$70.00,2,10.0,41.40118645876812,2.14878868527572
3472,$23.00,1,10.0,41.40642101559802,2.181493839135794
3473,$140.00,5,9.0,41.40001475861754,2.1720415465891976
3474,$42.00,1,10.0,41.38192393302737,2.14417833446737
3475,$39.00,2,10.0,41.37767787408539,2.159218714063811
3476,$60.00,1,,41.37593513630003,2.1508662153767424
3477,$132.00,6,9.0,41.405387491241,2.1417831844777817
3478,$50.00,2,9.0,41.40798969355391,2.157209462569972
3479,$25.00,2,10.0,41.38074936428607,2.1594951858974887
3480,$100.00,2,9.0,41.37319559088209,2.13619195637757
3481,$40.00,2,10.0,41.38841291225638,2.1580284009681003
3482,$50.00,3,10.0,41.40439323038889,2.175625420448147
3483,$15.00,4,10.0,41.373008775110144,2.155603152055708
3484,$45.00,3,10.0,41.40472309610311,2.1740391401607235
3485,$55.00,5,10.0,41.37615641051491,2.152998309954202
3486,$110.00,2,,41.38142264364866,2.1605715449550207
3487,$32.00,3,9.0,41.39780301010601,2.198913475796985
3488,$150.00,2,10.0,41.38492484715479,2.164586901479808
3489,$170.00,4,,41.4041302554215,2.156844914585641
3490,$105.00,4,10.0,41.41052317668884,2.174837601476892
3491,$88.00,4,9.0,41.37263818230022,2.171505687054
3492,$150.00,8,10.0,41.391683685944464,2.193292466155793
3493,$175.00,3,9.0,41.38829497709396,2.200189636839571
3494,$199.00,4,10.0,41.37546747126618,2.1501405368572213
3495,$139.00,4,8.0,41.41196505751105,2.180336071889719
3496,$420.00,16,10.0,41.39097557873485,2.165868967830169
3497,$80.00,3,10.0,41.39983312160439,2.162324037177131
3498,$27.00,2,9.0,41.42899514321722,2.136469682937712
3499,$105.00,2,,41.385845348226766,2.16159150014909
3500,$55.00,6,10.0,41.402993344965545,2.1785846712728207
3501,$48.00,6,8.0,41.4195936680506,2.1491355006048103
3502,$300.00,6,9.0,41.39220634803552,2.1913285323694742
3503,$37.00,3,9.0,41.37181207474223,2.1697957101843444
3504,$175.00,8,10.0,41.388339680215815,2.199905790940751
3505,$150.00,1,,41.3787422904087,2.143621221663547
3506,$119.00,4,9.0,41.37553580341573,2.160694985753098
3507,$170.00,6,10.0,41.39160307854131,2.173566404868549
3508,$500.00,12,9.0,41.38276829910752,2.1690584110248814
3509,$320.00,4,,41.37583776698126,2.159043900409705
3510,$50.00,2,10.0,41.38085663226831,2.1592441888136134
3511,$428.00,8,10.0,41.394275430531714,2.1699964679589905
3512,$78.00,3,9.0,41.401232404249626,2.181964864167853
3513,$96.00,2,10.0,41.387019150719134,2.171737933077538
3514,$60.00,2,9.0,41.39672873063892,2.1819248242863645
3515,$50.00,2,,41.38626005695639,2.160992991477008
3516,$62.00,2,10.0,41.39214268569116,2.153278193404501
3517,$62.00,2,10.0,41.393767585304055,2.154001850146809
3518,$42.00,2,10.0,41.36918483447884,2.146501922832761
3519,$125.00,6,10.0,41.39124575217036,2.1761832363555227
3520,$65.00,5,10.0,41.404730886549245,2.156941244872505
3521,$45.00,2,9.0,41.393540526204674,2.125257698632552
3522,$57.00,2,10.0,41.38130065913818,2.1627543987938025
3523,$21.00,1,10.0,41.393605424142464,2.149362818514976
3524,$116.00,6,10.0,41.40166124079053,2.157335039893959
3525,$35.00,2,9.0,41.41437454039624,2.199812625787461
3526,$21.00,2,9.0,41.413138110349344,2.216851006765092
3527,$45.00,3,10.0,41.396832262901846,2.157289083290632
3528,$71.00,2,10.0,41.39517628848753,2.16283897354366
3529,$35.00,2,10.0,41.38014178770269,2.1685162943106047
3530,$35.00,2,10.0,41.37995201246289,2.168857016825405
3531,$40.00,1,9.0,41.369733556624496,2.1411712567722128
3532,$39.00,2,9.0,41.39913245970244,2.2012415802367813
3533,$59.00,2,10.0,41.38783424652459,2.1757055934913474
3534,$30.00,2,10.0,41.37764573563497,2.1766898615533665
3535,$366.00,10,9.0,41.40380111487637,2.213865306045838
3536,$23.00,1,9.0,41.417001776186176,2.167908690907129
3537,$90.00,6,10.0,41.37872909264533,2.1519542867575523
3538,$60.00,2,10.0,41.3872204723649,2.176151383436533
3539,$30.00,2,10.0,41.37633928450359,2.1711461026409618
3540,$20.00,3,9.0,41.377738603585314,2.1647650015202404
3541,$114.00,4,9.0,41.40056187307457,2.179946464846009
3542,$70.00,6,9.0,41.40976356747409,2.176420509394919
3543,$30.00,2,10.0,41.37624534927112,2.188394704828271
3544,$35.00,1,10.0,41.385931576880886,2.1801385085798417
3545,$140.00,6,10.0,41.40214972257169,2.1720572537354794
3546,$49.00,4,9.0,41.37874302216365,2.1775742484715965
3547,$595.00,12,10.0,41.385096445401146,2.1661152116448847
3548,$120.00,6,9.0,41.38207942300955,2.157201497006465
3549,$55.00,2,10.0,41.3907794202741,2.154678625559086
3550,$24.00,2,,41.37959013647947,2.163514868517552
3551,$139.00,4,10.0,41.40212816937561,2.1744948298581264
3552,$90.00,2,10.0,41.373587798558,2.164262219310668
3553,$30.00,3,10.0,41.38229861274309,2.161486332553149
3554,$125.00,4,9.0,41.40186369602588,2.1597999021728254
3555,$89.00,5,9.0,41.40768867393559,2.1772870985447823
3556,$110.00,4,10.0,41.39167967243851,2.1638077702411813
3557,$145.00,4,9.0,41.39641810732856,2.177871501857212
3558,$253.00,4,10.0,41.38911110108285,2.153814583821844
3559,$23.00,1,10.0,41.39902444231655,2.156697337107322
3560,$66.00,3,9.0,41.3997700930387,2.1408914409621618
3561,$275.00,5,10.0,41.38480932719542,2.182537641475668
3562,$200.00,7,10.0,41.39054469034856,2.176459104065826
3563,$79.00,3,9.0,41.37693722775063,2.155050590232293
3564,$39.00,1,10.0,41.37606467395561,2.15274627614616
3565,$75.00,2,10.0,41.38656362676858,2.17888790353826
3566,$500.00,16,9.0,41.37663047761962,2.1525511610404857
3567,$44.00,2,10.0,41.40414039028351,2.1666639275924866
3568,$86.00,4,9.0,41.38328644812577,2.1403162017459896
3569,$58.00,2,8.0,41.41991556370194,2.169597518802851
3570,$59.00,2,9.0,41.43015132164404,2.1836571603773707
3571,$95.00,3,9.0,41.40896728412566,2.209847138994974
3572,$155.00,4,10.0,41.392648157176914,2.1732421617428925
3573,$80.00,8,9.0,41.42205961922649,2.183267984712681
3574,$120.00,4,10.0,41.38456887815532,2.1304998472394923
3575,$30.00,3,10.0,41.38048962545486,2.162471822496536
3576,$30.00,2,10.0,41.38047220761757,2.164570255393774
3577,$23.00,1,9.0,41.42410150028892,2.173925997259062
3578,$35.00,2,10.0,41.40736465746533,2.177211021556917
3579,$25.00,2,9.0,41.38424907898639,2.154420990626347
3580,$280.00,6,10.0,41.39784211651809,2.204555830452584
3581,$250.00,6,10.0,41.39725420101905,2.205418352272663
3582,$220.00,4,,41.397595913367375,2.204525248387807
3583,$85.00,5,9.0,41.41501688729207,2.210807340141841
3584,$59.00,6,9.0,41.3774757901188,2.143411814181551
3585,$85.00,6,9.0,41.386431617905295,2.1457028248214463
3586,$89.00,4,10.0,41.38638872912875,2.1625573652779693
3587,$185.00,6,10.0,41.39300214331463,2.174120578407176
3588,$281.00,6,10.0,41.404380196009726,2.209994672436825
3589,$135.00,5,9.0,41.37372847282258,2.165812299013575
3590,$80.00,4,9.0,41.40430982459835,2.1602386537902856
3591,$300.00,2,10.0,41.39468050573359,2.1643801346763483
3592,$18.00,1,10.0,41.4055656106814,2.168893376570714
3593,$21.00,2,8.0,41.39663523914614,2.1827424106708206
3594,$100.00,2,9.0,41.40940603766867,2.20428941967346
3595,$55.00,2,10.0,41.38182326053243,2.1368573245014515
3596,$75.00,2,10.0,41.38381718183937,2.180210579445025
3597,$67.00,2,10.0,41.384392632519855,2.180627728099103
3598,$31.00,1,,41.37407975902505,2.1692884406734407
3599,$140.00,4,9.0,41.40327862578631,2.1797962435730684
3600,$40.00,2,10.0,41.37802545693976,2.154667556089312
3601,$140.00,7,10.0,41.38471398469194,2.201083691469308
3602,$30.00,2,9.0,41.38132129168562,2.1411494056054443
3603,$899.00,16,10.0,41.38470748267905,2.1653801894885087
3604,$500.00,6,9.0,41.3933384383698,2.193113168670269
3605,$160.00,4,10.0,41.39348692026434,2.18888570163716
3606,$30.00,2,10.0,41.388908512638295,2.160359099524418
3607,$190.00,6,10.0,41.3900083650156,2.160267634872489
3608,$189.00,6,9.0,41.37652681536972,2.1344549973781084
3609,$27.00,2,8.0,41.4218089152426,2.1545950534480727
3610,$21.00,1,9.0,41.42257440889711,2.153193801377157
3611,$95.00,2,10.0,41.387461339770326,2.1742919253722404
3612,$39.00,2,10.0,41.3811263844867,2.1693773431482817
3613,$45.00,2,10.0,41.39969219386887,2.149812556403824
3614,$65.00,3,9.0,41.373968238555335,2.1554814373153097
3615,$80.00,2,10.0,41.38730565799393,2.173770325809409
3616,$69.00,2,10.0,41.370990572249454,2.1660529854528296
3617,$39.00,2,10.0,41.38161442660848,2.190068530441583
3618,$69.00,3,10.0,41.373261039900896,2.1674294968591488
3619,$29.00,2,10.0,41.38081166259383,2.189822763633929
3620,$80.00,4,9.0,41.37289819262483,2.167319660907891
3621,$540.00,16,,41.40272018607614,2.170980366718108
3622,$300.00,16,9.0,41.40275533760854,2.171381400590102
3623,$29.00,4,9.0,41.37907534235443,2.1776866296325914
3624,$130.00,6,10.0,41.39103558953776,2.174004828335703
3625,$28.00,2,10.0,41.402509699827256,2.2017207597320305
3626,$23.00,2,10.0,41.40698612484481,2.1895332876526106
3627,$29.00,2,9.0,41.39669486343339,2.182849243441364
3628,$250.00,6,10.0,41.39251735814881,2.1739000517742872
3629,$36.00,2,10.0,41.38499002218056,2.173101690267849
3630,$16.00,2,9.0,41.372448205931214,2.17121772662226
3631,$112.00,10,10.0,41.39584898371284,2.1671934296942887
3632,$95.00,5,10.0,41.37175169091944,2.15687847579062
3633,$21.00,1,10.0,41.383557533702266,2.164809610063964
3634,$250.00,7,9.0,41.39563339955956,2.1502000106832515
3635,$50.00,2,10.0,41.380978539248986,2.166939966467351
3636,$55.00,2,10.0,41.39080527187278,2.1553093776357977
3637,$50.00,1,,41.41459811907196,2.1636783635428727
3638,$95.00,7,10.0,41.37143849722554,2.157621836756852
3639,$313.00,8,8.0,41.39032158839503,2.1738457847329946
3640,$45.00,2,7.0,41.41233388958477,2.2166132271995025
3641,$29.00,2,10.0,41.41233805868939,2.2166870616439334
3642,$31.00,2,10.0,41.41173717462548,2.214779803901821
3643,$28.00,2,10.0,41.41290608670092,2.2174437611620785
3644,$39.00,2,10.0,41.402329728163934,2.1555490773334234
3645,$130.00,6,10.0,41.395818976146025,2.174447700429495
3646,$40.00,2,9.0,41.39554498813643,2.1762974142794835
3647,$120.00,2,9.0,41.398206826612025,2.1709400677204305
3648,$172.00,6,10.0,41.40152166150625,2.1728852841157926
3649,$31.00,2,10.0,41.41177964845557,2.2166481550808417
3650,$60.00,2,10.0,41.385827692514354,2.1746763718378914
3651,$59.00,2,9.0,41.3778469403081,2.128055805764052
3652,$40.00,2,10.0,41.37391777422861,2.1677724823266136
3653,$35.00,2,9.0,41.40094266902005,2.180624640427077
3654,$95.00,6,10.0,41.37740288552419,2.152898665726994
3655,$26.00,4,9.0,41.41341256140687,2.216423500632607
3656,$30.00,2,10.0,41.38179632247097,2.1668096412723754
3657,$180.00,4,10.0,41.37877173660177,2.176235122350033
3658,$22.00,2,10.0,41.3750884061083,2.171162959564003
3659,$45.00,2,10.0,41.40124749571161,2.156687624593451
3660,$180.00,4,10.0,41.38126127376375,2.1751016057581336
3661,$40.00,2,10.0,41.39974996448444,2.153217388701081
3662,$25.00,2,9.0,41.40605165227569,2.180347150933929
